dist_arcsec,z_pc,dist_to_hd143006,solution_id,designation,source_id,random_index,ref_epoch,ra,ra_error,dec,dec_error,parallax,parallax_error,parallax_over_error,pm,pmra,pmra_error,pmdec,pmdec_error,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,astrometric_n_obs_al,astrometric_n_obs_ac,astrometric_n_good_obs_al,astrometric_n_bad_obs_al,astrometric_gof_al,astrometric_chi2_al,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_params_solved,astrometric_primary_flag,nu_eff_used_in_astrometry,pseudocolour,pseudocolour_error,ra_pseudocolour_corr,dec_pseudocolour_corr,parallax_pseudocolour_corr,pmra_pseudocolour_corr,pmdec_pseudocolour_corr,astrometric_matched_transits,visibility_periods_used,astrometric_sigma5d_max,matched_transits,new_matched_transits,matched_transits_removed,ipd_gof_harmonic_amplitude,ipd_gof_harmonic_phase,ipd_frac_multi_peak,ipd_frac_odd_win,ruwe,scan_direction_strength_k1,scan_direction_strength_k2,scan_direction_strength_k3,scan_direction_strength_k4,scan_direction_mean_k1,scan_direction_mean_k2,scan_direction_mean_k3,scan_direction_mean_k4,duplicated_source,phot_g_n_obs,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_flux_over_error,phot_g_mean_mag,phot_bp_n_obs,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_bp_mean_flux_over_error,phot_bp_mean_mag,phot_rp_n_obs,phot_rp_mean_flux,phot_rp_mean_flux_error,phot_rp_mean_flux_over_error,phot_rp_mean_mag,phot_bp_rp_excess_factor,phot_bp_n_contaminated_transits,phot_bp_n_blended_transits,phot_rp_n_contaminated_transits,phot_rp_n_blended_transits,phot_proc_mode,bp_rp,bp_g,g_rp,radial_velocity,radial_velocity_error,rv_method_used,rv_nb_transits,rv_nb_deblended_transits,rv_visibility_periods_used,rv_expected_sig_to_noise,rv_renormalised_gof,rv_chisq_pvalue,rv_time_duration,rv_amplitude_robust,rv_template_teff,rv_template_logg,rv_template_fe_h,rv_atm_param_origin,vbroad,vbroad_error,vbroad_nb_transits,grvs_mag,grvs_mag_error,grvs_mag_nb_transits,rvs_spec_sig_to_noise,phot_variable_flag,l,b,ecl_lon,ecl_lat,in_qso_candidates,in_galaxy_candidates,non_single_star,has_xp_continuous,has_xp_sampled,has_rvs,has_epoch_photometry,has_epoch_rv,has_mcmc_gspphot,has_mcmc_msc,in_andromeda_survey,classprob_dsc_combmod_quasar,classprob_dsc_combmod_galaxy,classprob_dsc_combmod_star,teff_gspphot,teff_gspphot_lower,teff_gspphot_upper,logg_gspphot,logg_gspphot_lower,logg_gspphot_upper,mh_gspphot,mh_gspphot_lower,mh_gspphot_upper,distance_gspphot,distance_gspphot_lower,distance_gspphot_upper,azero_gspphot,azero_gspphot_lower,azero_gspphot_upper,ag_gspphot,ag_gspphot_lower,ag_gspphot_upper,ebpminrp_gspphot,ebpminrp_gspphot_lower,ebpminrp_gspphot_upper,libname_gspphot
9735.400589516268,162.03184752630656,9.411064486298264,1636148068921376768,Gaia DR3 6235492107991430912,6235492107991430912,1703302237,2016.0,239.99381097882704,1.646461,-25.64078485985936,1.1547707,6.171626228218164,2.1044738,2.932622,6.002115,-5.902743401606117,2.5892124,-1.087658150306944,1.6671102,-0.33927897,-0.54102325,0.09709835,-0.13890482,-0.13890707,-0.2342436,0.70498735,-0.17835927,-0.2358659,-0.34814945,170,0,170,0,-0.10804901,178.61142,0.0,0.0,95,false,,1.2686491,0.32478103,0.1216287,0.0023717647,-0.22188398,-0.23616572,0.0024346274,20,13,3.7498507,24,5,0,0.0515079,96.81604,0,0,0.99201214,0.5332075,0.4927191,0.17349571,0.2466541,-153.92793,13.3521595,-26.165257,-31.140215,false,175,89.1357238179148,0.9753168,91.391556,20.812237,11,42.10419550438771,7.7089853,5.461704,21.277729,18,73.60819373822729,8.196419,8.980531,20.08058,1.2981595,0,0,0,0,0,1.1971493,0.46549225,0.731657,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,347.7590251690805,20.3958901130141,243.09311991967266,-4.960988130595143,false,false,0,false,false,false,false,false,false,false,false,7.56396E-6,6.9262094E-9,0.99999046,,,,,,,,,,,,,,,,,,,,,,
1986.6619426333236,158.0573274760189,9.413906585076157,1636148068921376768,Gaia DR3 6243199856300993408,6243199856300993408,1468707170,2016.0,240.1722102602872,0.23846035,-22.678350942474562,0.16773975,6.326818351093049,0.25997147,24.336586,27.021194,-12.394571954283933,0.3229335,-24.010822086646982,0.21741183,-0.18122838,0.020781383,7.051262E-4,-0.19062601,-0.21020158,-0.21462551,0.72220165,-4.5722365E-4,-0.2894867,-0.20354359,362,0,358,4,214.94711,91077.61,1.8969119,2189.5054,31,false,1.2521652,,,,,,,,42,16,0.45743337,45,11,0,0.060693454,139.02939,0,0,16.162275,0.4087568,0.5822595,0.3307102,0.22287585,-166.89891,5.015826,-52.28592,-17.911585,false,373,59859.56063615651,137.90918,434.0506,13.744533,41,9902.778917303776,45.18363,219.16739,15.34915,42,82438.96324549397,134.38472,613.4549,12.457564,1.5426399,0,0,0,0,0,2.8915854,1.6046171,1.2869682,,,,,,,,,,,,,,,,,,,,,,,VARIABLE,350.1162936356426,22.392385902138116,242.66290396989115,-2.025320833178082,false,false,0,true,true,false,true,false,false,true,false,1.3750302E-13,6.868207E-13,0.99648726,,,,,,,,,,,,,,,,,,,,,,
2456.96207526876,158.12648865747667,9.4150537731796,1636148068921376768,Gaia DR3 6243423435116054784,6243423435116054784,788858969,2016.0,239.82218061010974,0.023613524,-22.28977570066417,0.017467722,6.324051134570723,0.027179541,232.67688,34.864037,-34.81688024891575,0.030621864,-1.8126992692784467,0.023248503,-0.32312614,0.033286948,-0.0576352,-0.2930405,-0.3251522,-0.30257154,0.73716325,0.06544883,-0.4113482,-0.31597525,351,0,349,2,11.223207,680.92346,0.12206026,9.518908,31,false,1.3411406,,,,,,,,40,17,0.045735758,44,10,0,0.032255348,91.07339,65,0,1.4559815,0.34349018,0.5727142,0.26393577,0.21646693,-163.58492,8.489638,-49.298473,-19.319809,false,363,57415.12487782616,16.973125,3382.7078,13.789801,36,16747.095137953595,19.214222,871.59894,14.778693,40,62622.86952120589,90.44422,692.39215,12.756063,1.3823878,0,7,0,6,0,2.0226297,0.98889256,1.0337372,-17.273932,2.8977938,2,15,6,9,13.361699,,,610.29926,,4000.0,3.5,0.0,111,,,,12.296883,0.029730065,9,,NOT_AVAILABLE,350.1660066964602,22.895860953056744,242.26841094052287,-1.7088828291791351,false,false,0,true,true,false,false,false,true,true,false,1.7308995E-13,8.6457566E-13,0.99296397,3765.1357,3751.1743,3779.7466,4.2698,4.2026,4.305,-0.5929,-0.6383,-0.5485,159.4926,157.7964,169.4819,0.6525,0.6316,0.6698,0.457,0.442,0.4692,0.2511,0.243,0.2577,PHOENIX
8787.081582240722,161.03178623023746,9.41758173287122,1636148068921376768,Gaia DR3 6236575333096159232,6236575333096159232,564569067,2016.0,237.9370771711733,1.4574492,-24.82367493686236,0.88646895,6.209954092977867,2.046157,3.0349355,10.841776,0.6209209987215731,1.974995,-10.823980850861675,1.2071054,-0.27002713,-0.1985992,-0.101336725,-0.101883546,0.1538026,-0.24161842,0.62226033,-0.45239505,-0.25948948,-0.13809273,235,0,234,1,4.96232,359.91318,4.1634445,4.848277,95,false,,1.8079861,0.23858435,0.071704015,-0.07807739,-0.008247216,-0.12030211,-0.04305963,27,11,2.8458805,32,9,1,0.15418138,71.1101,0,3,1.2395915,0.45579454,0.6401003,0.30049273,0.19577865,-175.46263,6.2671385,-56.140347,-9.86718,false,263,89.25900487491394,0.85916615,103.89027,20.810738,14,41.38552611987575,7.340971,5.6376095,21.296421,22,130.91645101601426,10.517375,12.447636,19.45541,1.9303596,0,14,0,22,0,1.841011,0.48568344,1.3553276,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,346.9143809508668,22.269394158629,241.09747273772518,-4.5442159491783585,false,false,0,false,false,false,false,false,false,false,false,4.4784606E-8,2.1453465E-8,0.9999903,,,,,,,,,,,,,,,,,,,,,,
7342.109150600726,174.5551722241616,9.437436745817415,1636148068921376768,Gaia DR3 6242518051711421312,6242518051711421312,445099374,2016.0,241.830829388205,0.6977198,-22.593641224264392,0.41103765,5.728847717647761,0.80317533,7.1327486,22.781149,22.555772446892647,0.86005086,3.196541258283187,0.674668,-0.22849655,-0.4843406,0.019720558,-0.02719924,0.010023665,-0.1677966,0.4315997,-0.09237285,-0.20027865,-0.256825,255,0,255,0,2.3948152,330.52158,1.615002,1.7697265,95,false,,1.2560006,0.12466218,0.026119562,-0.0016846126,0.069976985,-0.25042066,-0.19822776,29,14,1.2452176,32,10,0,0.056334972,98.09247,0,0,1.1078259,0.20770955,0.49132848,0.18129055,0.30955762,-141.59824,16.713001,-7.9292684,-33.3902,false,280,163.22298345335386,0.85472286,190.96597,20.155413,19,40.335853650766715,9.030181,4.4667826,21.324314,28,223.1161806932504,8.805221,25.339079,18.876568,1.6140621,0,2,0,1,1,2.4477463,1.1689014,1.2788448,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,351.3360165461353,21.358207257114785,244.14941150740705,-1.6468570107639393,false,false,0,false,false,false,false,false,false,false,false,2.849813E-9,3.968483E-10,0.9999942,,,,,,,,,,,,,,,,,,,,,,
11507.754654708606,165.62737471071708,9.443585516964031,1636148068921376768,Gaia DR3 6242632095976302080,6242632095976302080,1596310132,2016.0,243.1157400933828,2.4110558,-22.75159045811265,1.2023326,6.0376492819897,3.0579615,1.9744034,6.6688128,-6.441204087729906,2.464499,1.7274123307983584,1.9193865,-0.5946029,-0.67565477,0.13104655,-0.070304036,0.46695837,-0.1580242,0.35630497,-0.40253574,0.12288175,-0.31434253,154,0,151,3,1.4167224,176.94226,4.231339,2.0496092,95,false,,0.86219645,0.2931203,0.061880033,-0.026694069,-0.26680687,0.117547944,-0.22283857,18,11,3.846359,20,7,0,0.0170916,167.72424,0,5,1.081975,0.072593674,0.5931207,0.40229917,0.30313253,126.146904,20.41394,18.133707,38.747208,false,165,95.46775920754067,1.1879199,80.365486,20.737724,0,,,,,0,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,352.08665581763023,20.389333428310568,245.34432384881183,-1.5840683928163866,false,false,0,false,false,false,false,false,false,false,false,,,,,,,,,,,,,,,,,,,,,,,,,
3168.7276466094568,158.22521452131102,9.451347433150717,1636148068921376768,Gaia DR3 6243245211155886848,6243245211155886848,403080638,2016.0,240.27570094739636,0.050096948,-22.28711368606095,0.028221656,6.3201051932548475,0.054430906,116.112434,13.63986,10.5049967021149,0.055027522,-8.700048245988802,0.03397187,-0.18053968,-0.44945458,0.04225638,-0.12513441,0.15379904,-0.06599125,0.6228974,-0.16205408,0.050313886,-0.02097208,371,9,368,3,1.661707,424.85544,0.11790767,1.4844228,31,false,1.2873646,,,,,,,,43,15,0.07659361,46,9,0,0.010188986,64.83305,0,0,1.0613645,,,,,,,,,false,382,8207.281131017506,4.449654,1844.4762,15.901869,45,1705.9300607701257,7.7854924,219.11653,17.258638,45,9996.585552722207,12.21052,818.68634,14.748266,1.42587,0,0,0,0,0,2.5103722,1.3567696,1.1536026,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,350.48941361106915,22.600651339568937,242.67932625174998,-1.6229016072886493,false,false,0,true,false,false,false,false,true,true,false,1.0202607E-11,2.8916904E-9,1.0000273E-6,3588.6643,3582.6191,3594.9841,4.7597,4.7484,4.7701,-0.2812,-0.3137,-0.2506,160.1062,158.4151,164.4502,1.0601,1.0492,1.0714,0.7034,0.6961,0.711,0.4259,0.4216,0.4304,MARCS
8081.346739809223,174.02244215911085,9.45255679897791,1636148068921376768,Gaia DR3 6242021901383050240,6242021901383050240,1357709432,2016.0,241.77080084282093,1.0670806,-24.08180873426335,0.4305536,5.746385279926642,1.1807374,4.866777,6.2976885,-3.180799379363229,0.85932845,-5.435383873537237,0.5438418,-0.3753511,-0.7358778,-0.14487612,-0.10593015,0.34334365,-0.040901013,0.41960987,-0.16106163,0.066569194,-0.094863825,281,0,279,2,1.8927473,340.5247,0.0,0.0,95,false,,1.4836653,0.13573965,0.1908476,-0.26065415,-0.12477385,-0.1370547,-0.21556105,32,14,1.2872483,34,10,0,0.01818048,111.902756,0,0,1.0808327,0.4257366,0.560951,0.0056921146,0.19107166,-167.59933,11.298414,13.563467,-21.929264,false,296,135.97399781111028,0.77332115,175.8312,20.353727,28,73.84613024201654,7.0247355,10.5123005,20.667723,29,117.26951441396393,7.904903,14.835035,19.574932,1.4055308,0,1,0,0,0,1.0927906,0.31399536,0.77879524,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,350.1512112023513,20.36223385559842,244.3754545478079,-3.118820285388152,false,false,0,false,false,false,false,false,false,false,false,1.9918984E-6,9.076815E-9,0.9999918,,,,,,,,,,,,,,,,,,,,,,
11592.682466539716,168.23572783256262,9.471342331643395,1636148068921376768,Gaia DR3 6239753093499902208,6239753093499902208,159725823,2016.0,236.43244385098296,0.44705793,-24.241432391895287,0.2679023,5.944040620166334,0.40615878,14.634771,7.634778,7.627182306223118,0.6303297,-0.3404834505189571,0.36696458,0.38520625,-0.1030484,0.25676233,0.2669754,0.029812926,0.33732384,0.54661566,-0.1677227,0.11307622,0.5286463,223,0,223,0,1.1117753,270.80954,0.0,0.0,95,false,,1.195731,0.09063378,0.040104583,-0.02067205,0.08873694,0.065799125,0.029149417,26,15,0.9412801,30,7,0,0.051419478,15.942946,0,0,1.052276,0.052625988,0.49826676,0.09000503,0.52560157,-127.03384,-7.2897286,-20.617508,-26.90132,false,239,314.9496936478422,1.2695165,248.08633,19.441765,17,34.395482233544534,7.987253,4.306297,21.49729,26,481.27748518666374,7.0636144,68.134735,18.041906,1.6373185,0,0,0,1,0,3.4553833,2.0555248,1.3998585,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,346.2450009795613,23.62314730534871,239.6308363053052,-4.271685756249339,false,false,0,false,false,false,false,false,false,false,false,2.8266836E-9,3.4348607E-10,0.9999938,,,,,,,,,,,,,,,,,,,,,,
10026.974560291277,162.2821672825455,9.473287964482118,1636148068921376768,Gaia DR3 6247087179659269504,6247087179659269504,1645077385,2016.0,240.43454877502035,0.09885075,-20.265284631487287,0.059780978,6.1621065132740345,0.108039215,57.035835,59.515697,-46.97446470518666,0.1290854,-36.54473847362777,0.06851355,-0.20252724,-0.059285022,-0.24910222,-0.24690571,0.153044,-0.10623712,0.6094842,-0.3347459,-0.056305997,0.079756826,382,0,382,0,70.82899,7331.088,0.7655065,223.76918,31,false,1.3195432,,,,,,,,43,15,0.18307568,48,9,0,0.027069382,18.927454,0,0,4.4835567,0.55326384,0.60392934,0.39825833,0.24159403,-177.54805,2.810521,-58.562614,-16.51266,false,421,30062.322984883707,8.351504,3599.6296,14.492311,45,7671.818426554495,9.675359,792.9234,15.626296,45,33502.3518157516,24.77308,1352.3693,13.435207,1.369627,0,0,0,0,0,2.1910887,1.1339855,1.0571032,-63.4858,3.0371022,2,20,3,10,8.324744,,,917.5719,,3800.0,3.5,-0.75,111,,,,12.9150915,0.105378665,17,,NOT_AVAILABLE,352.17389430971474,23.910136053185628,242.42658097192762,0.3885241197453078,false,false,0,true,true,false,false,false,true,true,false,1.7308995E-13,8.6457566E-13,0.99296397,5204.896,5124.8516,5476.772,4.7636,4.6822,4.8046,-2.2298,-2.4951,-1.9952,140.9525,124.0962,149.4982,3.0736,2.9981,3.2648,2.2701,2.209,2.4311,1.2666,1.2324,1.3599,MARCS
11300.455226643606,169.49608774471855,9.474229956169951,1636148068921376768,Gaia DR3 6235448608557516288,6235448608557516288,555868263,2016.0,239.4570245247793,0.31522918,-26.088231944450982,0.16957313,5.899841189881149,0.31484625,18.7388,31.843292,-11.452043684011107,0.41635743,-29.712723879606866,0.21951592,-0.018598123,-0.025497003,-0.345276,0.10887255,0.019131219,0.11742492,0.4175973,-0.2694651,-0.0648798,0.021456914,353,0,352,1,-0.124625504,397.60602,0.28355873,0.16701704,95,false,,1.1445398,0.055930708,0.05009857,-0.08650573,0.10744177,-0.14168549,0.012382911,41,18,0.59237015,44,14,0,0.020417761,85.0764,0,0,0.9943045,0.4783625,0.55853677,0.2580994,0.13487846,-164.63466,5.563253,-47.30434,-24.829926,false,349,335.19356319827057,0.9205832,364.11002,19.374128,36,52.69198019881428,6.294487,8.371132,21.034182,42,484.98693529811345,5.798823,83.635414,18.033571,1.6040848,0,1,0,1,0,3.0006104,1.6600533,1.3405571,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,347.0566614576481,20.407987581661192,242.70850381423338,-5.496535253896912,false,false,0,false,false,false,false,false,false,false,false,3.2716326E-11,2.6406512E-11,0.99997205,,,,,,,,,,,,,,,,,,,,,,
11433.257588481967,169.05636039301592,9.478601939022848,1636148068921376768,Gaia DR3 6049960481558362496,6049960481558362496,866492439,2016.0,242.8897738620673,0.053459067,-24.087082967580347,0.032488998,5.915187087165708,0.062428087,94.75202,40.734463,13.577125593475861,0.073545225,-38.40518403378814,0.05187881,-0.53202593,-0.05557874,-0.12750389,-0.05249194,0.1547642,0.08841362,0.31246176,-0.23616137,-0.06257823,-0.08611904,453,0,453,0,1.3030372,508.64862,0.13388158,1.3260657,31,false,1.2680961,,,,,,,,52,17,0.10290364,58,14,0,0.0088519035,30.1704,0,0,1.043091,0.3503913,0.6669723,0.4269367,0.43156046,28.693624,21.100101,25.549286,33.458405,false,474,5205.118764742771,2.668678,1950.4484,16.39629,53,942.7041486894979,7.269795,129.6741,17.902603,53,6610.162217255526,9.236166,715.6825,15.197365,1.4510459,0,1,0,0,0,2.7052383,1.5063133,1.198925,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,350.9017648662974,19.62322121064418,245.38176430387176,-2.9350429267555755,false,false,0,true,false,false,false,false,true,true,false,1.7308995E-13,8.6795133E-13,0.99296397,3474.672,3470.4075,3479.557,4.7432,4.7281,4.7605,-0.2724,-0.3051,-0.2304,173.5292,171.3314,177.2595,1.1376,1.127,1.1486,0.7381,0.7312,0.7453,0.4638,0.4598,0.4681,MARCS
10412.961710025556,162.80651800004046,9.48532219822676,1636148068921376768,Gaia DR3 6246909058774358400,6246909058774358400,184868576,2016.0,238.5002137583244,0.09805949,-20.267936635914324,0.075877175,6.14226022572236,0.11244091,54.62656,101.41873,36.5017052304895,0.123293966,-94.62232551639276,0.10403505,-0.3722972,0.24117199,-0.119395874,-0.44440478,-0.3937949,-0.3349137,0.7255974,-0.022393703,-0.5281346,-0.23495348,280,0,279,1,0.17888543,295.5656,0.0,0.0,31,false,1.2445874,,,,,,,,33,15,0.18674079,42,9,0,0.00541691,41.036835,1,0,1.0064319,0.352168,0.49123544,0.27570564,0.38872683,-160.99547,8.580462,-50.64937,-23.62147,false,337,2310.8457526543375,2.8067937,823.30444,17.277939,40,338.23983046918784,9.641302,35.082382,19.01548,37,3090.1803885139348,8.02674,384.98572,16.022936,1.4836214,0,0,0,0,0,2.9925442,1.7375412,1.255003,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,350.76893590723046,25.198453835108637,240.6499653285454,0.019246789175177907,false,false,0,true,false,false,false,false,false,true,false,1.0885115E-13,5.43706E-13,0.99932396,,,,,,,,,,,,,,,,,,,,,,
11288.658208927176,164.59359474344237,9.487931618219337,1636148068921376768,Gaia DR3 6239856512016022528,6239856512016022528,506361614,2016.0,236.32854266784358,0.22149183,-23.666975085622518,0.1508111,6.075570568579743,0.24188122,25.11799,37.99224,-30.643745356547015,0.2898535,-22.45820904771596,0.19261588,-0.024064263,-0.15604432,-0.16023135,-0.017489653,-0.15926652,0.06319198,0.21143015,-0.18665607,-0.02952814,0.08976021,280,0,278,2,-0.5036953,345.4809,0.85114044,2.6020887,95,false,,1.0803643,0.05815409,0.030087706,-0.038593426,-0.06806736,-0.12123751,-0.05627148,32,16,0.4055706,34,9,0,0.025171578,123.02264,0,0,0.9772658,0.15704401,0.37689397,0.20968005,0.5499144,-117.82794,4.808773,-15.224797,-29.995224,false,293,533.016631778087,1.3136996,405.7371,18.870516,28,61.93939018273845,6.1801734,10.022274,20.858625,31,785.4061425261585,12.069491,65.07368,17.51016,1.5897169,0,1,0,2,0,3.348465,1.9881096,1.3603554,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,346.5889332434409,24.113143114626588,239.41086270319028,-3.7323670502477553,false,false,0,false,false,false,false,false,true,false,false,1.6097484E-13,1.6641083E-12,0.9999947,3060.206,3038.7842,3065.4573,5.0353,5.0254,5.0489,-0.0937,-0.1323,-0.063,170.7201,164.8837,175.7381,1.3112,1.181,1.3711,0.7721,0.6943,0.807,0.5583,0.5046,0.5821,MARCS
10958.598347559964,170.44440510969534,9.493523798246452,1636148068921376768,Gaia DR3 6049864098193143424,6049864098193143424,231625938,2016.0,242.68249600752873,0.012855614,-24.203953655289908,0.007351548,5.867015695566045,0.014983165,391.57385,16.4862,-10.304187113950489,0.018045325,-12.869286920484264,0.01320925,-0.46716747,0.13663779,-0.22921398,-0.086934894,-0.06895643,0.07226344,0.28416997,-0.29285255,-0.09872175,-0.15657096,443,52,440,3,-3.493481,405.52652,0.0,0.0,31,false,1.4180545,,,,,,,,51,17,0.02565282,53,14,0,0.04220929,19.673748,0,0,0.8831943,,,,,,,,,false,458,114974.76881387628,44.6973,2572.2979,13.03586,47,44091.61938726885,86.50643,509.6918,13.727653,44,101428.62178456712,121.72772,833.24176,12.232494,1.2656711,0,1,1,0,0,1.4951582,0.6917925,0.8033657,,,,,,,,,,,,,,,,,,,,,,,VARIABLE,350.6733048067537,19.679280432423905,245.21684751732678,-3.0844124600863356,false,false,0,true,true,false,true,false,true,true,false,1.02736226E-13,5.1316227E-13,0.9999293,4695.727,4690.6157,4699.921,4.5957,4.5906,4.6003,0.351,0.344,0.3587,169.5965,169.1474,170.0226,0.6627,0.6574,0.6673,0.5037,0.4995,0.5073,0.264,0.2618,0.2659,MARCS
7239.507169217213,174.70213051296898,9.497936609043496,1636148068921376768,Gaia DR3 6242118864565282944,6242118864565282944,1405689924,2016.0,241.71892251194103,1.7911057,-23.62203643610238,0.8001022,5.724028648441498,2.0207043,2.83269,12.907711,-9.362675298296068,2.6697378,-8.885342622424234,1.1449983,-0.11084779,-0.111888245,-0.4113398,0.042467974,0.040907796,0.17345932,0.32800016,-0.5312434,-0.17287783,0.23246817,139,0,129,10,0.970286,143.2271,2.481395,1.1387933,95,false,,1.307003,0.27519014,0.23854357,-0.14146683,0.14977752,-0.36456105,-0.04797044,16,10,3.872399,17,6,3,0.007914504,122.29855,0,0,1.0597326,0.19570272,0.5571992,0.19762428,0.28495678,175.85979,2.9212127,23.909323,-20.381601,false,138,101.39721181613571,1.4036887,72.23625,20.672302,13,69.24203484971859,12.56841,5.509212,20.737617,8,103.25851774339003,14.988303,6.889273,19.713081,1.7012357,0,0,0,0,0,1.0245361,0.06531525,0.9592209,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,350.4674032944286,20.717159258234325,244.24199778683527,-2.67624067198463,false,false,0,false,false,false,false,false,false,false,false,9.698745E-6,2.3687159E-8,0.9999826,,,,,,,,,,,,,,,,,,,,,,
9972.219684561365,172.1355212261224,9.503322785038664,1636148068921376768,Gaia DR3 6242840346057177472,6242840346057177472,677506957,2016.0,242.60835233179986,0.1265551,-22.459655654395082,0.08056831,5.809376198921604,0.14363948,40.444145,74.57839,-70.50690119075466,0.19419664,-24.304601548799972,0.13282755,-0.127168,0.04972784,-0.14531662,-0.20783998,-0.25803927,-0.18488887,0.43284947,-0.23917669,-0.21029866,-0.2095292,226,0,226,0,-0.6827357,218.67818,0.0,0.0,31,false,1.2508883,,,,,,,,26,14,0.2750982,29,10,0,0.026644269,95.21437,0,0,0.9662105,0.15740533,0.494772,0.26669508,0.28371373,-79.57582,6.2371597,-21.474419,-35.687172,false,244,1580.6478480439916,2.3616195,669.30676,17.690279,29,267.02852443375014,13.2235155,20.193459,19.272148,29,2199.893235482083,15.386945,142.97142,16.391891,1.5607029,0,1,0,3,0,2.8802567,1.5818691,1.2983875,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,351.97114336451443,20.93057973317779,244.83053947350632,-1.3819983951261385,false,false,0,false,false,false,false,false,true,true,false,1.0432625E-13,5.211088E-13,0.9997719,3319.0842,3312.5002,3326.178,4.948,4.9378,4.9578,-0.1751,-0.1983,-0.1499,181.1117,176.9009,185.6944,1.3206,1.284,1.3565,0.8274,0.8043,0.8504,0.544,0.5295,0.558,MARCS
11036.275081375437,163.90238142609454,9.503599386870505,1636148068921376768,Gaia DR3 6242198991478441216,6242198991478441216,295938236,2016.0,242.98265639163222,0.08139505,-23.048990824433123,0.05260314,6.101192620260441,0.09686571,62.98609,14.480002,-1.4833324449400123,0.13376994,-14.403826158469128,0.10708204,-0.22286114,-0.017919274,-0.075121224,-0.09900372,-0.22439733,-0.1426308,0.42768767,0.1009959,-0.39542237,-0.28374884,325,0,323,2,0.67398,367.34308,0.13223064,0.44287583,31,false,1.2256733,,,,,,,,37,15,0.19598474,39,11,0,0.011714158,61.439487,0,0,1.0257864,0.14389256,0.5266448,0.1489505,0.24220896,-8.785808,12.979744,10.181409,-42.368095,false,338,2415.660857893197,2.668681,905.1891,17.229776,38,309.9749417454331,9.362714,33.107384,19.110226,34,3377.817064831178,22.550734,149.78746,15.926305,1.5266182,1,1,0,3,0,3.1839209,1.8804493,1.3034716,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,351.76593557771287,20.275169101523037,245.27734998655578,-1.8987030888189709,false,false,0,true,false,false,false,false,true,true,false,1.1158662E-13,9.060272E-13,0.99990124,3355.39,3352.479,3358.8474,4.8237,4.8189,4.8274,0.1381,0.1304,0.1467,182.4329,180.67,184.4086,1.653,1.6318,1.6724,1.0225,1.009,1.0346,0.6929,0.6852,0.7005,MARCS
8950.207423227923,173.32681396454709,9.51023342134948,1636148068921376768,Gaia DR3 6243974835897887104,6243974835897887104,1172985806,2016.0,241.358131790749,0.40036452,-21.034958981675672,0.24100062,5.769447768217465,0.41505107,13.900573,57.190548,-29.8560529814038,0.6246163,-48.778837243805974,0.31435838,0.0828089,-0.1576064,-0.11720583,0.047529917,-0.1676269,0.08148109,0.7201981,-0.21216471,-0.28662458,0.16438627,414,0,412,2,2.4946468,521.7185,1.0919956,2.140402,95,false,,1.254753,0.067493066,-0.0719655,0.09018238,0.07827881,-0.102099754,0.13149697,47,16,0.87182164,49,9,0,0.02824586,91.20195,1,0,1.0879656,0.4675065,0.6748805,0.30565733,0.37406632,-168.67133,-0.7919776,-55.37352,-10.746791,false,414,294.4052249141615,1.8718283,157.28217,19.515003,31,57.55705171773424,6.5938287,8.728928,20.938295,39,441.97877605420507,5.584669,79.14144,18.134392,1.6967628,0,1,0,1,0,2.8039036,1.4232922,1.3806114,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,352.2222699196906,22.753708184642537,243.4234053702069,-0.19939676628082967,false,false,0,false,false,false,false,false,false,false,false,1.02066034E-13,1.5887014E-10,0.99999624,,,,,,,,,,,,,,,,,,,,,,
