dist_arcsec,z_pc,dist_to_hd142527,solution_id,designation,source_id,random_index,ref_epoch,ra,ra_error,dec,dec_error,parallax,parallax_error,parallax_over_error,pm,pmra,pmra_error,pmdec,pmdec_error,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,astrometric_n_obs_al,astrometric_n_obs_ac,astrometric_n_good_obs_al,astrometric_n_bad_obs_al,astrometric_gof_al,astrometric_chi2_al,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_params_solved,astrometric_primary_flag,nu_eff_used_in_astrometry,pseudocolour,pseudocolour_error,ra_pseudocolour_corr,dec_pseudocolour_corr,parallax_pseudocolour_corr,pmra_pseudocolour_corr,pmdec_pseudocolour_corr,astrometric_matched_transits,visibility_periods_used,astrometric_sigma5d_max,matched_transits,new_matched_transits,matched_transits_removed,ipd_gof_harmonic_amplitude,ipd_gof_harmonic_phase,ipd_frac_multi_peak,ipd_frac_odd_win,ruwe,scan_direction_strength_k1,scan_direction_strength_k2,scan_direction_strength_k3,scan_direction_strength_k4,scan_direction_mean_k1,scan_direction_mean_k2,scan_direction_mean_k3,scan_direction_mean_k4,duplicated_source,phot_g_n_obs,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_flux_over_error,phot_g_mean_mag,phot_bp_n_obs,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_bp_mean_flux_over_error,phot_bp_mean_mag,phot_rp_n_obs,phot_rp_mean_flux,phot_rp_mean_flux_error,phot_rp_mean_flux_over_error,phot_rp_mean_mag,phot_bp_rp_excess_factor,phot_bp_n_contaminated_transits,phot_bp_n_blended_transits,phot_rp_n_contaminated_transits,phot_rp_n_blended_transits,phot_proc_mode,bp_rp,bp_g,g_rp,radial_velocity,radial_velocity_error,rv_method_used,rv_nb_transits,rv_nb_deblended_transits,rv_visibility_periods_used,rv_expected_sig_to_noise,rv_renormalised_gof,rv_chisq_pvalue,rv_time_duration,rv_amplitude_robust,rv_template_teff,rv_template_logg,rv_template_fe_h,rv_atm_param_origin,vbroad,vbroad_error,vbroad_nb_transits,grvs_mag,grvs_mag_error,grvs_mag_nb_transits,rvs_spec_sig_to_noise,phot_variable_flag,l,b,ecl_lon,ecl_lat,in_qso_candidates,in_galaxy_candidates,non_single_star,has_xp_continuous,has_xp_sampled,has_rvs,has_epoch_photometry,has_epoch_rv,has_mcmc_gspphot,has_mcmc_msc,in_andromeda_survey,classprob_dsc_combmod_quasar,classprob_dsc_combmod_galaxy,classprob_dsc_combmod_star,teff_gspphot,teff_gspphot_lower,teff_gspphot_upper,logg_gspphot,logg_gspphot_lower,logg_gspphot_upper,mh_gspphot,mh_gspphot_lower,mh_gspphot_upper,distance_gspphot,distance_gspphot_lower,distance_gspphot_upper,azero_gspphot,azero_gspphot_lower,azero_gspphot_upper,ag_gspphot,ag_gspphot_lower,ag_gspphot_upper,ebpminrp_gspphot,ebpminrp_gspphot_lower,ebpminrp_gspphot_upper,libname_gspphot
12464.831900975647,161.4993181839026,9.945603413809282,1636148068921376768,Gaia DR3 5993648271990488192,5993648271990488192,1803925918,2016.0,243.39236497217541,1.1396971,-40.89278364667235,0.83483183,6.191976605506652,1.5031942,4.1192126,10.965873,-3.5957394730348815,1.3305275,-10.359586110216433,1.1190262,-0.17025973,-0.43944904,0.08525832,-0.26497233,-0.33116004,-0.4148576,0.7128985,-0.03393798,-0.38010976,-0.22030663,214,0,212,2,-0.6653045,199.42627,0.0,0.0,95,false,,1.3432475,0.20800069,0.01223184,0.052653804,-0.2296422,-0.004163397,0.093373135,24,14,2.0201533,25,6,0,0.007395358,2.3287344,0,0,0.9658026,0.48925334,0.45099697,0.16562626,0.44381863,-173.31284,-1.3604993,36.178787,-23.67301,false,219,112.31699476905276,0.942967,119.11021,20.561253,17,46.42154605761377,6.488454,7.154485,21.171743,22,107.43661646438412,7.134141,15.059503,19.670015,1.3698565,0,0,0,0,0,1.501728,0.6104908,0.89123726,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,338.9826858245415,7.419382925012491,248.96760924254065,-19.376656553403645,false,false,0,false,false,false,false,false,false,false,false,1.5531688E-8,6.2905914E-10,0.999996,,,,,,,,,,,,,,,,,,,,,,
5851.395303897131,168.05769370456082,9.94672690009396,1636148068921376768,Gaia DR3 5995729063379871488,5995729063379871488,1678926057,2016.0,237.04004127064093,1.3359112,-41.95313163058748,0.7656,5.950337517769123,1.9553908,3.0430427,5.9175797,1.089268375785676,2.00887,-5.816463169195249,1.3323311,-0.27421853,0.32993594,0.07653683,-0.24605714,-0.45395988,-0.13695994,0.66247797,-0.041670416,-0.5459943,-0.07552459,185,0,185,0,0.07019364,188.5212,0.0,0.0,95,false,,1.613295,0.25489396,-0.1779954,0.3030348,-0.26185033,-0.22494194,-0.014307932,21,10,2.789753,21,4,0,0.01802895,23.440212,0,0,1.0018482,0.20686957,0.65347904,0.020806387,0.0685175,10.095606,4.715122,15.120858,26.855757,false,183,102.09340898414746,0.9190426,111.0867,20.664873,20,41.06788020076219,7.361951,5.5783963,21.304787,20,93.14311451584632,6.7996726,13.698176,19.825018,1.3145902,0,0,0,0,0,1.4797688,0.63991356,0.8398552,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,334.6631284372311,9.777803089721564,244.23902286323096,-21.416590264257838,false,false,0,false,false,false,false,false,false,false,false,6.056704E-8,1.193516E-9,0.9999961,,,,,,,,,,,,,,,,,,,,,,
5994.896556792675,150.38648708070346,9.94833321019373,1636148068921376768,Gaia DR3 5989699513431683840,5989699513431683840,141085548,2016.0,236.92469903811522,0.03350403,-42.42800231515517,0.025312487,6.649533607785916,0.043371532,153.31563,44.79475,-14.726187413611704,0.045748126,42.30495261520064,0.033147328,-0.24548696,-0.21549422,0.08001602,0.026281416,0.24916947,0.08746449,0.4275241,-0.19426042,0.13233322,-0.006084064,320,0,319,1,-0.75810367,304.74686,0.0,0.0,31,false,1.2844254,,,,,,,,37,18,0.06370863,41,9,0,0.02275056,132.0098,0,0,0.9688508,0.104125194,0.45270625,0.053791758,0.29946238,-159.16698,17.904226,-5.929014,-40.142513,false,343,9979.739073094877,5.2199497,1911.8458,15.6895685,40,2053.912576297252,7.8376493,262.05722,17.057087,40,12178.227251903882,13.642028,892.6992,14.533936,1.4261034,0,2,0,0,0,2.5231514,1.3675184,1.155633,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,334.293017792806,9.46213055587168,244.26876621557133,-21.898296671819278,false,false,0,true,false,false,false,false,false,true,false,1.2558453E-13,6.916398E-13,0.9976672,,,,,,,,,,,,,,,,,,,,,,
12690.601759107294,160.73687325938226,9.952557719313386,1636148068921376768,Gaia DR3 5991127779043688576,5991127779043688576,1420520746,2016.0,242.08229591114463,2.1853495,-45.154645358846906,1.265303,6.221347844599992,2.6704419,2.3297071,6.644471,-6.25470473053027,2.5786307,-2.242245476254833,2.2329032,-0.31689876,-0.21774125,-0.118680365,-0.36987892,0.07347033,-0.32817855,0.7321948,0.06805703,-0.1910347,-0.19660558,297,0,286,11,6.434677,523.108,7.459992,9.582342,95,false,,1.2383862,0.32051852,-0.014003461,0.36768937,-0.20658183,-0.30667198,0.18036169,35,13,3.803899,36,4,6,0.21865894,135.37523,5,0,1.2825949,0.41033608,0.72741944,0.46335885,0.48252678,5.336068,1.1507895,1.8746511,-3.1021852,false,292,88.62482564105899,1.182537,74.94466,20.818478,25,39.63781418139217,4.4658985,8.875664,21.343267,27,201.42917449125997,4.8128753,41.85215,18.987589,2.7200842,0,18,0,18,0,2.3556786,0.5247898,1.8308887,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,335.3455273497075,4.968585826125604,248.8564784431159,-23.743410030145956,false,false,0,false,false,false,false,false,false,false,false,8.4764716E-11,2.3384372E-9,0.99998474,,,,,,,,,,,,,,,,,,,,,,
11549.193745547802,163.4434484482814,9.95424033141598,1636148068921376768,Gaia DR3 5993197575296912000,5993197575296912000,221497439,2016.0,243.48499039098286,1.6859304,-42.783151520241184,1.0468847,6.118324163457865,1.8233027,3.3556273,11.512712,-6.408179143253873,2.3225975,-9.564401363490003,1.3801397,-0.20818393,-0.042568505,0.13759807,-0.48841757,0.025444293,-0.5925499,0.45396242,-0.060429078,-0.39148054,-0.11621011,196,0,196,0,2.876576,259.19308,3.4215367,1.7045214,95,false,,1.3822411,0.3050435,0.36608988,-0.12624994,-0.060292926,0.07615812,-0.08821023,22,11,3.3090959,23,5,0,0.030336047,86.27577,0,0,1.1492989,0.41381264,0.5512814,0.33836034,0.25738102,157.29799,-4.441114,51.230164,-23.829004,false,194,96.48594741017271,1.0361916,93.11594,20.726206,0,,,,,2,87.3063391128601,0.17806315,490.3111,19.89528,,,,0,0,1,,,0.830925,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,337.7150881144658,6.007472441347697,249.4221303649496,-21.219628580374085,false,false,0,false,false,false,false,false,false,false,false,4.5774478E-8,9.775424E-10,0.99999696,,,,,,,,,,,,,,,,,,,,,,
11933.089745492269,162.77394622080695,9.954352608817663,1636148068921376768,Gaia DR3 6008242158537479680,6008242158537479680,1195890580,2016.0,236.08896721071724,1.7749598,-39.95867100452676,1.3194159,6.143489318883225,2.6311045,2.3349469,7.4241967,-5.420412184443154,2.4103243,-5.073246027575603,2.1968083,-0.61249596,0.272583,0.5584652,-0.4942974,-0.39021832,-0.43365335,0.7803272,0.15997097,-0.6098787,-0.45806596,155,0,155,0,1.9642437,190.41805,2.9010484,1.4325244,95,false,,1.3826104,0.2600998,-0.14353211,0.19950092,-0.33174223,-0.1630488,0.12125913,18,10,4.2314878,18,2,0,0.015973516,124.71034,0,0,1.1135973,0.03018,0.6114516,0.048881125,0.27279043,124.70358,15.71264,-46.37698,35.9886,false,153,91.57163564882349,0.9722693,94.18341,20.782965,16,46.75614403555375,5.8961287,7.9299736,21.163946,17,92.1878474553396,8.780572,10.499071,19.836212,1.5173256,0,0,0,0,0,1.327734,0.38098145,0.94675255,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,335.36394247467706,11.782721685179954,242.99490369732402,-19.64562554894741,false,false,0,false,false,false,false,false,false,false,false,2.9644826E-7,3.959181E-9,0.99999547,,,,,,,,,,,,,,,,,,,,,,
12841.278386332362,157.98005203813534,9.956034681442144,1636148068921376768,Gaia DR3 5996814247019149568,5996814247019149568,1402234184,2016.0,242.43369028076003,2.0326562,-39.738112568310676,1.2010907,6.329913094082325,2.7619312,2.2918432,4.924206,-4.8689729081277555,2.6753676,0.7354632214236014,2.1140876,-0.47806478,-0.08119805,0.1379433,-0.33445922,-0.09918966,-0.338093,0.7951856,-0.22151871,-0.37354788,-0.29304394,378,0,376,2,15.311288,1008.428,8.195352,29.659061,95,false,,2.67053,0.2633529,-0.042833965,0.23586665,-0.17674689,-0.21202114,0.10928574,45,13,4.0014715,48,4,1,0.21764258,23.19343,0,0,1.6116893,0.3476151,0.7827623,0.43409586,0.5087642,8.5771,5.696243,7.7744617,2.7640631,false,400,102.05238260905101,0.8842741,115.40808,20.66531,40,56.24665750854457,4.2904954,13.109595,20.9633,46,117.12715614661396,4.9128804,23.840832,19.576252,1.6988708,0,1,0,0,0,1.3870487,0.2979908,1.0890579,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,339.25145337806583,8.759807435212053,247.97576409522708,-18.383267035866936,false,false,0,false,false,false,false,false,false,false,false,2.25195E-6,1.9202153E-8,0.9999943,,,,,,,,,,,,,,,,,,,,,,
11116.179942315928,164.08304042322013,9.956983262679783,1636148068921376768,Gaia DR3 6002070084387896448,6002070084387896448,95925973,2016.0,235.32459189055817,0.032355938,-41.18802283558206,0.027364023,6.094475074454347,0.03924075,155.30984,7.7975736,7.673033156414574,0.042956818,-1.3880613254993202,0.037662618,-0.29228893,-0.2026159,0.23624448,-0.1865091,0.059853688,-0.13772097,0.63529915,-0.30543408,0.104023606,-0.22026119,355,355,354,1,28.744497,3589.8892,0.2986971,108.732834,31,true,1.5453981,,,,,,,,40,19,0.06509872,47,8,0,0.039586257,101.50223,0,0,2.2649982,,,,,,,,,false,368,984533.5557870357,133.60297,7369.0996,10.70429,43,517660.9671558128,190.89969,2711.691,11.053429,42,668714.5345010238,197.1835,3391.331,10.184793,1.2050128,0,0,0,0,0,0.8686352,0.34913826,0.5194969,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,334.1232545633338,11.17442187377698,242.70704517989014,-20.97809892355174,false,false,1,true,true,false,false,false,true,true,false,1.0885115E-13,5.43706E-13,0.99932396,5552.941,5515.262,5589.1245,4.3421,4.3354,4.3588,-0.4689,-0.5075,-0.4391,159.6626,156.603,161.0502,0.0648,0.0406,0.0862,0.054,0.0337,0.0719,0.0291,0.0182,0.0387,MARCS
12336.6796985025,161.901264782675,9.959185838401513,1636148068921376768,Gaia DR3 5991115100330042496,5991115100330042496,1053803349,2016.0,242.34089996424964,2.756105,-44.87051726360923,1.0176817,6.176604002089363,3.172403,1.9469796,7.469543,-4.9442963874642105,2.8243513,-5.598929047659484,1.4257313,-0.3657213,-0.6847379,6.8606937E-4,-0.21900392,0.5808538,-0.2742391,0.5342214,-0.2513093,0.04817166,0.10348583,247,0,245,2,3.048415,326.05576,3.738337,2.5023966,95,false,,1.4030995,0.26760343,0.082851775,0.013015535,0.09680717,-0.32765052,-0.22504959,29,9,3.9960883,32,3,1,0.021793287,76.82154,0,37,1.1411651,0.4165174,0.8190269,0.6268698,0.5110525,17.800825,-3.695345,6.6349225,-1.6107467,false,244,101.52281250937553,0.96199363,105.53377,20.670958,0,,,,,0,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,335.67378742693353,5.053552265208478,248.98910217201,-23.4281660248913,false,false,0,false,false,false,false,false,false,false,false,,,,,,,,,,,,,,,,,,,,,,,,,
9142.65429927647,152.074658021704,9.960171404682464,1636148068921376768,Gaia DR3 5991950694750984192,5991950694750984192,186511565,2016.0,242.6063415648798,1.8879335,-42.496475611467204,0.99667424,6.575717565363721,2.0050995,3.2794967,11.134309,9.901965062430788,2.4603262,-5.091554749232632,1.4426993,0.1313138,0.029883329,0.31516686,-0.115740046,-0.21979344,-0.16015169,0.6058482,0.15085803,-0.3784652,-0.001681443,179,0,177,2,1.5293199,204.40388,2.816699,1.0334116,95,false,,0.90849745,0.3469382,-0.3361511,-0.090203635,-0.11651761,-0.15937504,-0.00443005,20,11,3.4815588,22,4,1,0.04279955,173.00319,0,0,1.081824,0.070274845,0.6991017,0.26713756,0.24966773,67.97564,-4.9593134,13.432798,-10.234006,false,195,83.54141253265738,0.9438769,88.5088,20.882612,8,20.546792789102454,7.312299,2.809895,22.056683,19,110.74472064390471,5.1469007,21.516779,19.637089,1.571574,0,0,0,0,1,2.4195938,1.1740704,1.2455235,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,337.44142131149044,6.660138479286489,248.6827874028033,-21.063311216753785,false,false,0,false,false,false,false,false,false,false,false,1.1787829E-8,4.765644E-10,0.9999988,,,,,,,,,,,,,,,,,,,,,,
12384.07978008949,161.79450255053192,9.96399788082715,1636148068921376768,Gaia DR3 5988384944222694656,5988384944222694656,47388458,2016.0,237.82086779031843,1.2051142,-45.62260632315464,0.79112303,6.180679715540263,1.4808605,4.1737084,1.2133657,-0.23975545609344964,1.701598,-1.1894425547852852,1.1686599,0.0024454168,0.031627912,-0.013295689,-0.07772585,0.19029349,-0.07851154,0.52667314,-0.17469344,-0.12758698,0.06654661,256,0,252,4,17.806107,1001.0991,7.212702,29.351345,95,false,,0.2991693,0.22314145,-0.008698689,0.058701232,0.0011294725,-0.07396342,-0.022214154,30,15,2.3660872,34,34,0,0.014587431,164.70827,13,0,1.9004351,0.062949166,0.571773,0.017361116,0.13173684,25.239536,-1.7298973,32.203724,-20.249434,false,265,154.56887366526152,1.0760132,143.64961,20.214561,26,58.80975763789268,5.2057486,11.29708,20.914919,29,180.32317801208407,5.057379,35.655464,19.107767,1.5470964,0,0,0,1,0,1.8071518,0.70035744,1.1067944,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,332.76511168066844,6.575653689891147,245.76461489072787,-24.85390988421921,false,false,0,false,false,false,false,false,false,false,false,1.0952513E-6,3.6898342E-8,0.9999978,,,,,,,,,,,,,,,,,,,,,,
7558.963689019291,151.07581958457877,9.964441370746677,1636148068921376768,Gaia DR3 5995941436629591680,5995941436629591680,267329895,2016.0,237.26013114640708,0.9262434,-40.78793431208576,0.551652,6.6191929505976095,1.1285073,5.8654413,3.1879714,2.873163109896648,1.1898013,1.3813382022851308,0.78416294,-0.03676125,-0.33228284,-0.10769725,-0.02818327,0.08771842,0.09859617,0.4440657,-0.25546923,0.0980311,0.18050784,290,0,284,6,12.751714,742.6021,5.039439,16.085773,95,false,,2.020685,0.17861761,-0.10245755,0.0058523165,0.109499194,-0.05510711,-0.1164926,33,15,1.6819346,37,10,5,0.09595263,89.636925,9,5,1.5855455,0.101593375,0.50612676,0.10428236,0.15526675,-133.93942,7.147548,-3.1369808,-33.834576,false,316,155.52630138640052,1.0980555,141.63792,20.207857,30,102.22479349510184,5.2385387,19.51399,20.314651,29,217.85506888334712,6.865796,31.73049,18.902477,2.0580432,0,30,0,29,0,1.4121742,0.10679436,1.3053799,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,335.5407489598268,10.577056016437387,244.1231386327073,-20.244740735317023,false,false,0,false,false,false,false,false,false,false,false,6.768921E-7,1.3727323E-6,0.9999878,,,,,,,,,,,,,,,,,,,,,,
7936.242182066579,167.00100871020592,9.964536133672594,1636148068921376768,Gaia DR3 5992006701139096704,5992006701139096704,1176632362,2016.0,242.154762500869,1.7241738,-42.442038738233286,0.7312632,5.987987783566526,1.8045576,3.318258,4.488444,-1.5323677759898235,2.7407992,-4.218765111519438,1.3853408,-0.012872635,0.5188691,0.2567359,-0.1685757,0.036427006,0.09329688,0.7215611,0.32014382,-0.15647669,0.17853567,330,0,330,0,-0.35218084,404.4449,2.3178687,1.3633324,95,false,,1.1824803,0.20583558,0.05779917,0.28736603,-0.087294,-0.15651885,0.0025796047,38,10,3.8640482,40,4,1,0.056568947,74.46033,0,0,0.9851731,0.6586504,0.8195212,0.5872123,0.5558925,7.511604,0.40773827,4.8014107,1.6103995,false,343,92.79579457058225,0.67767674,136.93225,20.768547,25,24.54214168241482,4.073418,6.02495,21.863762,36,118.2696144777458,4.6585298,25.387756,19.565712,1.5389895,0,0,0,0,0,2.29805,1.0952148,1.2028351,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,337.233380304701,6.927056304330125,248.3213312656445,-21.075775531253758,false,false,0,false,false,false,false,false,false,false,false,1.4347641E-9,1.8103001E-10,0.9999979,,,,,,,,,,,,,,,,,,,,,,
12050.116928942076,162.57151263873178,9.965270878360421,1636148068921376768,Gaia DR3 5989120375732131072,5989120375732131072,1456670979,2016.0,235.687637512476,0.5399087,-44.51262216476227,0.38201278,6.15113917419352,0.72486067,8.485961,69.40138,48.07782470720009,0.76972705,-50.050725771740275,0.61085206,0.045918774,-0.26366428,0.18174526,0.20308535,0.0012927599,0.12107954,0.43734908,-0.33007264,-0.18933603,0.07314779,296,0,294,2,1.4699868,366.60904,1.5708398,1.4850602,95,false,,1.0851672,0.12001047,-0.13395561,-0.041964993,0.019854827,-0.19114268,-0.06037309,34,16,1.0981036,37,6,1,0.016961528,15.085522,0,0,1.0606899,0.14625768,0.4293382,0.18148305,0.30752802,-126.64144,10.264633,-11.641194,-41.082497,false,306,138.72796461784398,0.7792209,178.0342,20.331957,13,19.89678351993907,3.9997313,4.97453,22.091585,30,204.26646568500172,5.1670456,39.532547,18.972403,1.6158476,0,0,0,0,0,3.1191826,1.7596283,1.3595543,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,332.2723741832458,8.382019587841718,243.86498868752858,-24.137317111811644,false,false,0,false,false,false,false,false,false,false,false,1.02070635E-13,2.4543415E-10,0.99999523,,,,,,,,,,,,,,,,,,,,,,
12756.236463030758,157.3968739169542,9.965640183438392,1636148068921376768,Gaia DR3 5991111767381183488,5991111767381183488,484458852,2016.0,242.36434706581113,1.3650912,-45.01320225705741,0.84547746,6.353366335138399,1.5958086,3.9812832,2.050548,-0.7927011584529133,1.2850769,1.8911298606067444,1.1163756,-0.5024883,-0.5734953,0.06863545,-0.5583953,0.36803907,-0.35172945,0.5662174,-0.26804268,0.41827855,-0.2652809,204,0,204,0,11.418599,593.7979,5.667892,17.89324,95,false,,1.1041191,0.23470227,0.103609845,-0.010297973,-0.1914202,0.08914219,-0.11433161,24,15,2.1684165,24,8,23,0.024714332,175.5285,2,0,1.6236272,0.07941709,0.4714074,0.1833812,0.2079733,161.53914,19.031956,18.956804,-36.59882,true,202,185.97235720002388,1.7032187,109.188774,20.013746,21,95.83249409712074,6.570336,14.585631,20.38476,20,251.68012867596784,8.801042,28.59663,18.745773,1.8686252,0,21,0,20,0,1.6389866,0.37101364,1.267973,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,335.5887236206966,4.9375631865394505,249.0381431055534,-23.564590818048398,false,false,0,false,false,false,false,false,false,false,false,2.6554565E-7,4.0305984E-8,0.99999636,,,,,,,,,,,,,,,,,,,,,,
12842.597843659447,157.88954776054655,9.966276548665189,1636148068921376768,Gaia DR3 6001908421806996608,6001908421806996608,434494455,2016.0,234.37539562945204,1.3927333,-42.03631885888056,1.4905872,6.33354148000087,2.7003925,2.345415,25.532837,-22.110922081912804,2.3624012,-12.768434583390409,2.572953,-0.4122805,0.3745116,-0.3106448,-0.15584156,-0.6556897,0.1017657,0.59567034,-0.51081526,-0.38612464,-0.17788951,137,0,137,0,3.6975105,253.86523,4.895476,5.6199374,95,false,,1.1313733,0.4036401,-0.11084327,0.21083765,6.5525266E-4,-0.2762459,-0.15737085,16,9,3.83479,20,4,1,0.53546363,96.03584,0,0,1.2341905,0.4272377,0.46199465,0.430928,0.3989812,-41.429188,15.498657,-16.58129,-42.043064,false,154,97.03635839263609,1.2377393,78.398056,20.72003,16,76.95003364620925,11.118692,6.9207807,20.62302,19,110.01423068530997,8.9871645,12.2412615,19.644274,1.9267445,0,0,0,0,0,0.9787464,-0.09700966,1.0757561,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,333.0240891052643,10.930603306776337,242.19222651008133,-21.97494565101188,false,false,0,false,false,false,false,false,false,false,false,0.0013041146,2.0669012E-4,0.9984833,,,,,,,,,,,,,,,,,,,,,,
12918.511960686363,159.0810930134864,9.968939537129023,1636148068921376768,Gaia DR3 5991652864549344384,5991652864549344384,1568323948,2016.0,243.69178389440364,1.9972992,-43.72903333929857,0.747732,6.286102144867858,1.5622603,4.0237226,7.9583163,-5.650588678712266,2.8660238,-5.604074344003257,1.2859312,0.4370413,0.16514246,-0.6873881,-0.3826041,0.023132214,-0.28790864,-0.13711615,-0.17188439,0.095269784,0.5541385,113,0,112,1,0.40908036,120.02141,0.0,0.0,95,false,,1.4932739,0.30468425,-0.09980226,-0.022422088,0.38628146,0.08604621,0.32882577,13,10,4.358568,14,6,0,0.043475535,74.80085,0,0,1.0250546,0.08742808,0.67310214,0.20923623,0.1587446,73.234215,-7.8769135,44.410057,-21.60424,false,118,97.11851351230779,1.0331842,93.99922,20.719112,9,38.12793527893106,8.838358,4.313916,21.385433,11,101.74700273592292,7.4444413,13.667514,19.729092,1.44025,0,0,0,0,0,1.6563416,0.6663208,0.99002075,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,337.1662765400889,5.220664798582764,249.77501374454735,-22.119533399774806,false,false,0,false,false,false,false,false,false,false,false,1.8595125E-8,1.4499401E-9,0.999989,,,,,,,,,,,,,,,,,,,,,,
1604.2260855744557,169.1481324952478,9.970188446715577,1636148068921376768,Gaia DR3 5995156939373549696,5995156939373549696,1265316386,2016.0,239.73579866367504,1.3983638,-42.16233223565405,0.7622764,5.911977775031568,2.0248132,2.9197645,1.0040954,-0.9960891352369582,1.4256124,0.12654654106044166,1.2018337,-0.29323936,-0.7758524,0.18520254,-0.15968885,0.56226116,-0.053269397,0.4427887,-0.24597892,0.27910885,0.13101612,109,0,109,0,1.1907729,125.561516,0.930879,0.28646994,95,false,,1.6173053,0.19803873,-0.13483506,0.245399,0.29816285,-0.091077484,-0.11098386,13,10,2.1647925,15,12,3,0.037354015,8.0145645,12,20,1.0807791,0.12976399,0.3077373,0.65264136,0.45601237,-165.88861,3.0154972,7.968149,-34.37862,false,125,168.31670941160687,1.5770979,106.72559,20.12205,0,,,,,0,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,336.0789797338467,8.33052210291068,246.38290601523022,-21.17262130295516,false,false,0,false,false,false,false,false,false,false,false,,,,,,,,,,,,,,,,,,,,,,,,,
12791.728168250249,160.37141342680422,9.971621808463096,1636148068921376768,Gaia DR3 5997805972141530112,5997805972141530112,453796529,2016.0,240.40466046213646,1.0309631,-38.89478962610629,0.5021281,6.235525263711753,1.2720474,4.90196,7.20798,2.8835177433509136,1.1450125,-6.606080769924747,0.7648219,-0.1663643,-0.47679347,0.00811843,0.18888663,0.22286604,0.13999288,0.28135034,-0.2906978,-0.065100454,0.09987445,293,0,291,2,2.4360056,367.97552,2.4561512,1.870306,95,false,,1.5578457,0.18246438,-0.035228208,-0.004306569,0.08155922,-0.1006663,-0.37028807,34,16,1.6232865,38,38,0,0.09618006,114.83595,0,0,1.1025405,0.014252943,0.55934656,0.25085136,0.09085927,120.17791,8.245749,7.6584544,-41.53063,false,308,119.89863910831544,0.9326212,128.56091,20.490332,31,62.067770162196396,4.4189835,14.045712,20.856377,34,119.40660604581306,7.069847,16.88956,19.555325,1.513565,0,0,0,0,0,1.3010521,0.366045,0.9350071,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,338.65789948620574,10.44286234239035,246.1798377681871,-17.871340922320808,false,false,0,false,false,false,false,false,false,false,false,9.3816766E-7,1.709952E-8,0.9999937,,,,,,,,,,,,,,,,,,,,,,
5605.342568820832,168.1883456487506,9.974744215830517,1636148068921376768,Gaia DR3 5989478442877625984,5989478442877625984,879343232,2016.0,237.32426302006903,0.83272517,-43.08205453257053,0.59244794,5.945715181053203,1.1123662,5.345106,7.233166,-3.135136120793363,1.2339703,-6.518405994930726,0.90538156,-0.278303,-0.40110162,0.07097055,-0.11053476,0.32543272,-0.053340435,0.5570245,-0.35497347,0.19381703,-0.054616604,274,0,268,6,30.287502,2346.1077,5.7355404,67.93168,95,false,,0.8508548,0.15729693,-1.4983834E-5,0.010305803,0.031029692,-0.047875807,-0.09263998,32,15,1.7429931,34,10,0,0.018655512,147.45424,18,0,2.580254,0.019197557,0.4556652,0.19022596,0.21115302,-99.52351,7.996421,5.4773226,-34.397285,false,267,360.40739428365845,1.6737041,215.33519,19.295383,27,374.18035949721593,18.52252,20.201374,18.90584,28,476.95588690651215,15.678978,30.420088,18.0517,2.361595,0,27,0,28,0,0.8541393,-0.38954353,1.2436829,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,334.1072263146659,8.769163066262093,244.74156538186014,-22.465908729730334,false,false,0,false,false,false,false,false,false,false,false,4.481027E-7,4.545509E-5,0.99994665,,,,,,,,,,,,,,,,,,,,,,
