dist_arcsec,z_pc,dist_to_hd34700,solution_id,designation,source_id,random_index,ref_epoch,ra,ra_error,dec,dec_error,parallax,parallax_error,parallax_over_error,pm,pmra,pmra_error,pmdec,pmdec_error,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,astrometric_n_obs_al,astrometric_n_obs_ac,astrometric_n_good_obs_al,astrometric_n_bad_obs_al,astrometric_gof_al,astrometric_chi2_al,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_params_solved,astrometric_primary_flag,nu_eff_used_in_astrometry,pseudocolour,pseudocolour_error,ra_pseudocolour_corr,dec_pseudocolour_corr,parallax_pseudocolour_corr,pmra_pseudocolour_corr,pmdec_pseudocolour_corr,astrometric_matched_transits,visibility_periods_used,astrometric_sigma5d_max,matched_transits,new_matched_transits,matched_transits_removed,ipd_gof_harmonic_amplitude,ipd_gof_harmonic_phase,ipd_frac_multi_peak,ipd_frac_odd_win,ruwe,scan_direction_strength_k1,scan_direction_strength_k2,scan_direction_strength_k3,scan_direction_strength_k4,scan_direction_mean_k1,scan_direction_mean_k2,scan_direction_mean_k3,scan_direction_mean_k4,duplicated_source,phot_g_n_obs,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_flux_over_error,phot_g_mean_mag,phot_bp_n_obs,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_bp_mean_flux_over_error,phot_bp_mean_mag,phot_rp_n_obs,phot_rp_mean_flux,phot_rp_mean_flux_error,phot_rp_mean_flux_over_error,phot_rp_mean_mag,phot_bp_rp_excess_factor,phot_bp_n_contaminated_transits,phot_bp_n_blended_transits,phot_rp_n_contaminated_transits,phot_rp_n_blended_transits,phot_proc_mode,bp_rp,bp_g,g_rp,radial_velocity,radial_velocity_error,rv_method_used,rv_nb_transits,rv_nb_deblended_transits,rv_visibility_periods_used,rv_expected_sig_to_noise,rv_renormalised_gof,rv_chisq_pvalue,rv_time_duration,rv_amplitude_robust,rv_template_teff,rv_template_logg,rv_template_fe_h,rv_atm_param_origin,vbroad,vbroad_error,vbroad_nb_transits,grvs_mag,grvs_mag_error,grvs_mag_nb_transits,rvs_spec_sig_to_noise,phot_variable_flag,l,b,ecl_lon,ecl_lat,in_qso_candidates,in_galaxy_candidates,non_single_star,has_xp_continuous,has_xp_sampled,has_rvs,has_epoch_photometry,has_epoch_rv,has_mcmc_gspphot,has_mcmc_msc,in_andromeda_survey,classprob_dsc_combmod_quasar,classprob_dsc_combmod_galaxy,classprob_dsc_combmod_star,teff_gspphot,teff_gspphot_lower,teff_gspphot_upper,logg_gspphot,logg_gspphot_lower,logg_gspphot_upper,mh_gspphot,mh_gspphot_lower,mh_gspphot_upper,distance_gspphot,distance_gspphot_lower,distance_gspphot_upper,azero_gspphot,azero_gspphot_lower,azero_gspphot_upper,ag_gspphot,ag_gspphot_lower,ag_gspphot_upper,ebpminrp_gspphot,ebpminrp_gspphot_lower,ebpminrp_gspphot_upper,libname_gspphot
2418.777522946479,357.4680349423756,8.127774568713017,1636148068921376768,Gaia DR3 3240563132755403776,3240563132755403776,928793463,2016.0,79.32223265271004,0.018186811,5.953016827111858,0.013956929,2.797452925157914,0.021775836,128.46593,2.8027675,-2.7243306131280427,0.023242103,0.6584286357242718,0.015200983,-0.1998967,0.016052876,-0.2559258,0.039671067,-0.32793105,0.07228654,-0.63096744,0.15859061,0.24894705,-0.42757136,361,361,353,8,7.8500295,1346.0499,0.12242925,23.159742,31,true,1.5824579,,,,,,,,41,18,0.034446727,41,26,0,0.028211966,9.128371,0,0,1.3108078,,,,,,,,,false,336,331555.6714548527,102.98607,3219.4226,11.885976,36,187132.3123967414,142.69685,1311.3976,12.158171,36,208051.43230409772,105.714,1968.0594,11.452469,1.1919076,0,0,0,0,0,0.7057018,0.27219486,0.43350697,8.026199,1.2557911,1,19,7,13,30.975006,1.8551186,0.019856289,956.8457,17.23137,6000.0,4.5,-0.25,101,,,,11.236726,0.015677,12,,NOT_AVAILABLE,196.24079288084064,-17.830637300550116,78.88471539274364,-17.075207143127145,false,false,0,true,true,false,false,false,true,true,false,1.07193165E-13,5.3542446E-13,0.99948806,6014.636,6012.949,6017.401,4.2881,4.2793,4.2969,-0.3247,-0.3299,-0.3188,339.8719,336.6475,342.9595,0.001,2.0E-4,0.0028,8.0E-4,1.0E-4,0.0024,4.0E-4,1.0E-4,0.0013,MARCS
4772.593181212278,351.00154421645186,8.132063156212922,1636148068921376768,Gaia DR3 3237941759597840896,3237941759597840896,1807587819,2016.0,80.9885533740224,0.41254413,6.441315383289428,0.31938803,2.8489903149352833,0.4766957,5.9765387,5.572617,5.121961674452139,0.5096883,-2.1953512862343065,0.36202696,-0.23139966,0.014935679,-0.28934136,0.19708464,-0.030515173,0.30378133,-0.7934452,0.04618267,0.19995421,-0.39744863,466,0,464,2,0.34191337,514.4043,0.0,0.0,95,false,,1.2124646,0.07669791,-0.021371568,-0.28828883,-0.0011609423,0.011061076,0.13282475,54,19,0.7808124,56,42,0,0.014476946,134.01067,0,0,1.0105879,0.15836573,0.64113265,0.2738722,0.18885718,-173.09781,5.596178,59.056183,15.062529,false,460,202.33655402387606,0.67021084,301.89984,19.92218,18,34.94434939352696,5.7640696,6.062444,21.4801,21,289.20095871485194,11.350889,25.478264,18.594896,1.6020106,0,1,0,1,0,2.8852043,1.5579205,1.3272839,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,196.690741492764,-16.15805185429274,80.64788035019448,-16.7058924102335,false,false,0,false,false,false,false,false,false,false,false,6.2783643E-13,5.1177384E-13,0.99998814,,,,,,,,,,,,,,,,,,,,,,
3808.9389738606387,355.3574259038911,8.139931275364939,1636148068921376768,Gaia DR3 3240475141758518144,3240475141758518144,1265546053,2016.0,78.88172498641238,0.47876546,5.862107278639192,0.35698003,2.81406811031566,0.5788847,4.8611894,15.745421,11.64595449176466,0.5509282,10.59669877010914,0.3726658,-0.0781157,0.035686813,-0.25733262,-0.057068117,-0.093136765,0.009963676,-0.5614381,0.07676552,0.15792142,-0.36951935,406,0,403,3,1.9348545,506.96097,1.4742086,1.6445667,95,false,,1.1613955,0.1092391,0.053013775,0.04374818,-0.026633417,-0.0012077497,0.062355984,47,16,0.8097292,48,31,1,0.055240918,4.295203,0,0,1.0685868,0.38720453,0.5803773,0.34123698,0.62817925,16.256979,18.889496,22.88111,31.289604,false,397,163.3535121710405,0.7563723,215.96973,20.154545,29,44.40623425838205,4.366375,10.170046,21.219933,42,212.9481342493966,6.8807745,30.94828,18.927212,1.5754443,0,1,0,1,0,2.2927208,1.0653877,1.2273331,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,196.0849937060062,-18.252906126438678,78.4202102561,-17.131358013354934,false,false,0,false,false,false,false,false,false,false,false,3.1484478E-13,1.968149E-10,0.99998635,,,,,,,,,,,,,,,,,,,,,,
4745.219252533467,351.52376349547296,8.141957140708652,1636148068921376768,Gaia DR3 3241204392846559360,3241204392846559360,1031793834,2016.0,79.38503824797627,1.1648631,6.850193447901686,0.96296334,2.844757890778779,1.5868559,1.7927008,8.573325,2.7754786054909766,1.4026351,-8.111635492437753,1.0359641,-0.42626232,0.022280848,-0.18902308,0.11456774,-0.44911557,0.17825305,-0.6842484,0.0054040444,0.44380367,-0.55669385,311,0,311,0,4.7167087,453.41895,3.5477571,2.993275,95,false,,1.3043925,0.24680224,-0.07443878,-0.114042975,-0.15252417,0.0043314886,0.1981106,36,13,2.2294002,36,27,0,0.021670166,72.08891,0,0,1.1957691,0.36895046,0.67743766,0.35458195,0.5739454,16.59868,19.646667,22.445278,29.167578,false,303,100.1358768835508,0.8180459,122.40862,20.685892,23,34.674152331455495,5.3393083,6.494128,21.488527,35,134.91333014626576,7.324015,18.42068,19.422758,1.6935736,0,0,0,0,0,2.0657692,0.8026352,1.263134,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,195.46896897820233,-17.31351838205221,79.02147821478458,-16.185460160348075,false,false,0,false,false,false,false,false,false,false,false,8.8066957E-11,1.702717E-10,0.9999971,,,,,,,,,,,,,,,,,,,,,,
4702.855330026229,352.02971502170885,8.157012710156904,1636148068921376768,Gaia DR3 3237264975827968256,3237264975827968256,395724753,2016.0,79.29735776646041,0.15358421,4.496849000963527,0.12430994,2.840669288211458,0.20279573,14.007541,6.2449527,4.385723450567788,0.16909201,-4.445769353886845,0.12574087,-0.22242437,0.10695729,-0.33207062,0.08539537,-0.39812866,0.0047542485,-0.5798264,0.2765126,0.25109482,-0.1741297,279,0,278,1,-0.0739935,332.75705,0.46117356,1.7629662,95,false,,1.1977615,0.036694217,-0.22231753,0.07134973,-0.12989143,0.041448403,0.17043844,33,15,0.24842018,36,21,0,0.0031094584,12.018914,0,0,0.9956053,0.2036277,0.42448637,0.03930123,0.52508473,-14.630876,12.84076,28.670855,36.395046,false,259,990.346762877131,1.8597264,532.5228,18.197899,32,144.96937529464267,7.947703,18.240412,19.935352,31,1299.4009469059797,11.096683,117.098145,16.963537,1.4584491,0,0,0,0,0,2.971815,1.7374535,1.2343616,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,197.54414899478488,-18.597647037312434,78.74024554873837,-18.52507561534791,false,false,0,false,false,false,false,false,true,true,false,2.5412983E-13,5.309932E-13,0.9997813,3416.1687,3409.2292,3424.1184,4.2488,4.2283,4.2722,-0.1968,-0.2411,-0.136,691.7708,680.6788,702.2795,1.2547,1.2118,1.299,0.7964,0.7688,0.8248,0.5263,0.5096,0.5436,MARCS
4026.7815174805523,345.9619705069843,8.162316495144847,1636148068921376768,Gaia DR3 3241186800661325824,3241186800661325824,1646065726,2016.0,79.55889810557814,0.021163506,6.703736941068816,0.01610452,2.8904911095707035,0.026650703,108.45835,3.2087471,0.07605143749273865,0.023615206,-3.207845714357556,0.016249457,-0.15043709,0.27739617,-0.26785907,0.032371577,-0.24246328,0.034040216,-0.6694537,0.07144082,0.21623196,-0.3177562,421,0,420,1,1.1886102,450.1918,0.0,0.0,31,false,1.4139574,,,,,,,,48,18,0.034724567,48,30,0,0.02152458,178.8678,0,0,1.0407256,0.45202106,0.49141237,0.22122888,0.4869255,6.9559736,11.421568,21.459173,33.822906,false,407,26021.88439991098,5.7537537,4522.593,14.64902,43,9809.908878223236,12.343287,794.7566,15.35938,45,23151.10282950154,17.106157,1353.3783,13.836466,1.2666651,0,0,0,0,0,1.5229139,0.7103596,0.81255436,43.444096,2.528045,2,29,2,14,5.6007814,,,922.8882,,4500.0,4.0,0.75,111,,,,13.531889,0.06653437,28,,NOT_AVAILABLE,195.69380837782012,-17.24166900541245,79.1892545403293,-16.34456733740669,false,false,0,true,true,false,false,false,true,true,false,1.0310119E-13,1.507093E-12,0.9998932,4568.402,4517.629,4578.3037,4.5964,4.5907,4.6015,0.6884,0.5061,0.735,352.2412,345.1188,355.7277,0.4666,0.4346,0.4763,0.3505,0.3263,0.358,0.1832,0.1709,0.187,MARCS
4643.276730206668,348.2505939188522,8.174330059399725,1636148068921376768,Gaia DR3 3240776541090344064,3240776541090344064,840043620,2016.0,78.79086264621482,0.56496453,6.275071741197394,0.39909282,2.871495461779501,0.6995836,4.104578,5.7475963,1.0322439717175922,0.68793786,-5.65414327141917,0.4255749,-0.30341917,-0.048914704,-0.36551043,0.11230466,-0.115871534,0.13555482,-0.62425977,0.34581345,0.03187926,-0.44585466,377,0,376,1,3.1612515,488.12903,1.9340701,2.8032713,95,false,,1.3154328,0.11250263,-0.07237957,-0.090245165,-0.1618529,-0.12019636,0.31763783,43,15,1.0442686,43,29,0,0.054882742,67.59995,1,0,1.1174974,0.36216787,0.57507986,0.23123229,0.5693299,6.9338646,16.719341,20.829424,32.142956,false,374,170.4305270871575,0.7377492,231.01419,20.108498,23,56.85457141774525,11.926669,4.7670116,20.95163,36,265.70238167771055,6.575089,40.41046,18.686907,1.8926008,0,0,0,0,0,2.2647228,0.843132,1.4215908,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,195.6638484064231,-18.11647174581736,78.36082271999503,-16.71246036330859,false,false,0,false,false,false,false,false,false,false,false,1.2139385E-12,9.373874E-10,0.9999907,,,,,,,,,,,,,,,,,,,,,,
2016.0800641358442,357.90124268403963,8.18892359850962,1636148068921376768,Gaia DR3 3237878572035528192,3237878572035528192,620105860,2016.0,80.47177290770667,0.043696873,5.7674944534714,0.03204844,2.7940668562663094,0.052643515,53.075233,8.640698,-6.631888514059586,0.054158945,-5.538928480385085,0.039872423,0.20580758,-0.029248767,-0.2850917,-0.22309664,-0.25122195,-0.044337086,-0.85004693,-0.022251632,0.41666397,-0.059645493,541,0,540,1,1.2535436,597.3074,0.09267865,1.2750511,31,false,1.3498443,,,,,,,,62,17,0.07636951,64,49,0,0.024124227,170.65675,0,0,1.0379348,0.36145893,0.7065213,0.42905805,0.32715648,179.44029,1.3842444,58.186417,4.3287034,false,523,8182.434509428853,2.766436,2957.753,15.905161,63,2419.9515349953176,9.09578,266.0521,16.879026,61,8460.81281992161,10.237005,826.493,14.929365,1.329771,0,2,0,1,0,1.9496613,0.9738655,0.97579575,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,197.02183854969823,-16.94376572126353,80.06446205297732,-17.343763330130123,false,false,0,true,false,false,false,false,true,true,false,1.160294E-13,5.8130546E-13,0.99861324,4193.8115,4174.2964,4199.629,4.6652,4.6609,4.6739,0.2178,0.1386,0.2486,362.9413,351.783,367.5095,0.8731,0.8362,0.8848,0.6234,0.5962,0.632,0.3403,0.3259,0.3448,PHOENIX
4395.521567802507,346.93153918918114,8.234506197055616,1636148068921376768,Gaia DR3 3240769432919913856,3240769432919913856,479422459,2016.0,78.82645866810503,0.14796658,6.194934924354715,0.106708005,2.8824130614850265,0.18683636,15.427474,11.202049,-6.105944338206404,0.17891975,-9.391663783881178,0.11019866,-0.2155951,-0.14592195,-0.4739806,0.11372556,-0.2384834,0.0690954,-0.6591244,0.42534122,0.14209509,-0.3262903,414,0,413,1,-0.5461765,458.22803,0.16903129,0.26110873,95,false,,1.2219857,0.027966546,-0.045972504,-0.07395104,-0.015266338,-0.026232392,0.2819705,48,16,0.2724059,49,34,0,0.014427306,178.72299,1,0,0.9801041,0.34675428,0.5388296,0.22666474,0.5619379,3.7125647,14.733063,16.895384,32.272507,false,410,860.7324738984603,1.1040889,779.58624,18.350197,46,152.9784180583245,8.992814,17.011185,19.876966,46,1109.1666551859205,7.5033937,147.822,17.135403,1.4663616,0,1,0,0,0,2.7415638,1.5267696,1.2147942,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,195.75525449724952,-18.12775460443501,78.39090903791661,-16.795189254603788,false,false,0,false,false,false,false,false,false,false,false,1.1339105E-13,5.3993355E-13,0.99944246,3294.763,3281.8772,3320.2524,4.8885,4.8652,4.912,0.0375,-0.0148,0.0662,334.0272,312.3905,353.9638,0.6797,0.6285,0.7391,0.4282,0.3956,0.4662,0.2878,0.267,0.3132,MARCS
4806.140595380963,351.44749082729743,8.234586104025652,1636148068921376768,Gaia DR3 3240973117447757184,3240973117447757184,1128011461,2016.0,80.50440832473858,0.5159988,6.848459559656618,0.3759539,2.8453752725507537,0.6816341,4.174344,11.990483,-5.7064578075533365,0.64172286,-10.54552143045454,0.46156508,-0.19164613,0.2343982,-0.24561498,0.22123404,-0.23572305,0.24115506,-0.8428379,0.00602082,0.43669263,-0.2913033,539,0,539,0,0.6121671,613.9982,0.7791467,0.6379458,95,false,,1.1886957,0.08192782,-0.02930003,-0.22218819,0.053680766,0.08896193,0.09021086,63,17,0.95747745,63,47,0,0.01226188,35.373684,0,0,1.0181788,0.25751558,0.69298214,0.41601527,0.2582976,178.28851,3.1863272,56.968697,6.2094846,false,539,168.04407202513622,0.6121491,274.51492,20.12381,48,50.55527993926885,4.4775105,11.2909355,21.079126,54,218.06789384773674,7.301428,29.866472,18.901417,1.5985281,0,2,0,2,0,2.1777096,0.95531654,1.222393,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,196.0699173401833,-16.36254829865432,80.17580775565413,-16.267577151695818,false,false,0,false,false,false,false,false,false,false,false,5.7966533E-13,9.801249E-13,0.99996144,,,,,,,,,,,,,,,,,,,,,,
4857.837848274525,350.7553641627951,8.261957815147298,1636148068921376768,Gaia DR3 3237072806107145216,3237072806107145216,1265229967,2016.0,80.10357130022541,0.2324463,4.307928557068991,0.1673004,2.850989898292397,0.27942267,10.203144,11.400681,0.6310702332030622,0.29460162,-11.383201506212178,0.20592682,-0.23907843,0.21607535,-0.19289389,0.18505709,-0.22009982,0.23387185,-0.6743215,0.04825612,0.31069106,-0.39759228,458,0,455,3,75.72411,9073.606,2.168633,234.49431,31,false,1.3108121,,,,,,,,53,20,0.4413636,53,33,0,0.111585446,75.7748,0,0,4.3929105,0.076660275,0.55053365,0.21509156,0.1800787,-164.43794,6.640551,-59.89568,27.14257,false,454,4028.24254990597,14.694466,274.1333,16.674578,47,1129.9771718467387,6.964605,162.2457,17.705868,45,5247.266510052473,12.562154,417.70438,15.448063,1.583133,0,2,0,0,0,2.2578049,1.03129,1.2265148,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,198.1450339225396,-18.000674079829885,79.57126822009093,-18.773798814312187,false,false,0,true,false,false,false,false,false,true,false,1.1961474E-13,1.6874545E-11,0.9982583,,,,,,,,,,,,,,,,,,,,,,
3289.3996950107826,356.5248461785481,8.26548169748946,1636148068921376768,Gaia DR3 3240939685423306752,3240939685423306752,1671854480,2016.0,80.46185749598665,0.08109193,6.3849674157773535,0.054720372,2.804853604786912,0.08920171,31.443945,11.738828,1.7007679753613894,0.100174844,-11.614967609530419,0.06370367,-0.2801264,-0.097092725,-0.48171523,0.25754958,-0.09359641,0.31716645,-0.81043005,0.29605854,0.21232659,-0.33624363,651,0,647,4,-1.9618499,600.93896,0.0,0.0,31,false,1.2933336,,,,,,,,75,19,0.15306252,76,58,0,0.046621267,7.224252,0,0,0.9452432,0.24770442,0.6556945,0.2973937,0.17490377,-175.24055,3.8170273,59.40903,8.603189,false,643,2049.1565658474806,1.4947481,1370.9043,17.408428,65,473.6591135530595,9.61025,49.286865,18.649878,68,2359.3515322250764,11.343254,207.996,16.315914,1.3825252,0,1,0,3,0,2.3339634,1.2414494,1.092514,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,196.46220850778974,-16.636651590280675,80.09867268611674,-16.72707851012048,false,false,0,true,false,false,false,false,true,true,false,1.3757325E-13,6.968084E-13,0.99648726,3620.0962,3604.3865,3637.9229,4.777,4.755,4.8017,-0.2348,-0.259,-0.21,352.0348,340.1327,364.0443,0.743,0.7201,0.7642,0.4981,0.4826,0.5125,0.297,0.2878,0.3056,PHOENIX
4619.691154583419,347.763647284504,8.277419846158654,1636148068921376768,Gaia DR3 3240814993931063424,3240814993931063424,1149692135,2016.0,78.9116110206794,0.4794321,6.442777446138973,0.43040726,2.8755161955783843,0.6530907,4.4029355,6.737314,2.2265833415385656,0.58608013,-6.358752322410948,0.46028107,-0.32099012,0.17397441,-0.23001981,0.117263414,-0.5006826,0.1412943,-0.69148433,0.0896069,0.43101192,-0.44583383,375,0,372,3,0.8732162,418.96786,0.53464943,0.20798758,95,false,,1.2693744,0.10924645,-0.1868816,-0.10984896,0.06023478,-0.03956861,0.3249458,44,18,0.9226447,44,28,1,0.013303197,5.678343,0,0,1.0315276,0.30690724,0.551988,0.25627178,0.650366,1.578322,19.064922,15.8392105,31.51824,false,371,164.38008691675483,0.7382526,222.66103,20.147743,24,51.40942091816489,7.7486176,6.634657,21.060936,36,200.77016892936487,9.387026,21.388048,18.991148,1.534125,0,0,0,0,0,2.069788,0.91319275,1.1565952,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,195.57853598590924,-17.92688025564313,78.49971506696116,-16.554928928905856,false,false,0,false,false,false,false,false,false,false,false,1.8374191E-10,1.1726221E-10,0.9999924,,,,,,,,,,,,,,,,,,,,,,
4869.967041011297,350.63415464722715,8.277989047029326,1636148068921376768,Gaia DR3 3237219556548504832,3237219556548504832,508162219,2016.0,81.13096211748234,0.42842793,5.026883481065463,0.2900906,2.8519754471896768,0.58124053,4.9067044,12.020986,4.7973440886900045,0.4898517,11.022231671644857,0.35927862,0.07313969,0.22332446,0.002596165,-0.005702726,-0.21842387,-0.028511845,-0.6675718,0.03929285,0.4518843,-0.031426713,402,0,397,5,-1.5422627,394.0345,0.0,0.0,95,false,,1.1028662,0.08647003,-0.049783107,-0.18194312,0.14237854,0.1380689,0.12826844,47,17,0.67747253,48,33,0,0.01287622,135.31203,0,0,0.9445223,0.16401206,0.5651282,0.24806912,0.090216175,-158.74782,1.6900278,-56.415874,29.634926,false,394,179.69803426332606,0.6817407,263.58707,20.051008,36,43.255414479547795,4.167666,10.37881,21.248442,47,208.5839965268048,4.5653644,45.68836,18.949694,1.4014589,0,0,0,0,0,2.298748,1.1974335,1.1013145,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,198.03652922787006,-16.75379707181441,80.70003073932091,-18.126532585546066,false,false,0,false,false,false,false,false,false,false,false,4.315339E-12,1.5183588E-12,0.99994063,,,,,,,,,,,,,,,,,,,,,,
796.3671035630318,342.30524615489355,8.283414200417687,1636148068921376768,Gaia DR3 3237522059685494272,3237522059685494272,1791432791,2016.0,80.05218473085786,1.0376439,5.824931246322835,0.8771096,2.921369190898987,1.494404,1.9548726,3.5645156,1.5306789648012409,1.3259577,-3.219129172412275,0.9614585,-0.23410091,0.13991433,0.1480389,-0.11014215,-0.47322962,-0.084367,-0.54203,-0.25466102,0.54650563,-0.34369174,227,0,226,1,3.01576,301.99704,2.8294694,1.7037885,95,false,,1.626466,0.2573075,-0.16442202,-0.052213583,-0.2504146,0.27132675,-0.022456782,26,14,1.9932227,26,16,1,0.012130576,104.417984,0,0,1.1455768,0.10368388,0.5555853,0.15515663,0.41087836,-1.4910353,16.299728,47.721195,29.380856,false,224,97.42299938256258,0.9120292,106.820045,20.715714,15,32.810637772884924,7.1968136,4.5590506,21.548506,25,148.95801540653372,9.876617,15.081885,19.315235,1.8657674,0,0,0,0,0,2.2332706,0.8327923,1.4004784,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,196.74707343496428,-17.273304290524624,79.63256464821262,-17.25705250113691,false,false,0,false,false,false,false,false,false,false,false,5.540266E-11,1.5352498E-10,0.9999948,,,,,,,,,,,,,,,,,,,,,,
4870.81960049181,350.0144081149731,8.283778213618607,1636148068921376768,Gaia DR3 3240468196797841408,3240468196797841408,969387124,2016.0,78.56335514884259,0.17984438,5.680265355038871,0.16584156,2.857025244719409,0.25879154,11.039871,7.193169,4.765347409375368,0.22167978,-5.388241349577987,0.17643134,-0.13559835,0.11375991,-0.17618999,-0.03637793,-0.5518938,0.03051699,-0.6998828,0.018981885,0.48650062,-0.36425844,413,0,413,0,0.5437345,481.32877,0.4976245,1.3175051,95,false,,1.2276958,0.039659306,-0.076391004,0.040433686,-0.049137995,0.033876408,0.12729211,47,17,0.33969584,47,30,0,0.030913768,71.142,0,0,1.0182942,0.33472866,0.5003864,0.17451233,0.5036343,-1.9991488,10.332204,18.339977,31.258646,false,397,602.4008767507307,1.3230598,455.3089,18.737654,41,96.87496483029439,7.0225673,13.794807,20.373013,41,785.6466537648826,6.3896832,122.95549,17.509827,1.4650072,0,1,0,1,0,2.863186,1.6353588,1.2278271,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,196.07654097401755,-18.618058903781776,78.07420776498044,-17.286800841864242,false,false,0,false,false,false,false,false,false,false,false,2.4741754E-12,5.834104E-13,0.9998987,3300.5706,3288.8464,3311.064,4.4967,4.4528,4.5359,-0.4013,-0.4745,-0.3401,487.4736,476.6747,500.3475,1.1425,1.0807,1.2049,0.718,0.6788,0.7576,0.4781,0.4536,0.5024,MARCS
3509.7531574835407,356.19889420906543,8.297635162546188,1636148068921376768,Gaia DR3 3240994832802327168,3240994832802327168,981546361,2016.0,79.73457236923791,1.1857128,6.602072531854406,0.9032039,2.807420281919981,1.455628,1.928666,1.069353,1.0692839989924305,1.4537389,0.012148215466846126,0.9736861,-0.5888864,0.12446591,-0.1193625,0.221446,-0.03588701,0.16225097,-0.53947556,0.14025272,0.07648421,-0.5834283,186,0,186,0,0.72428864,206.90625,1.8979207,0.8182671,95,false,,1.5368533,0.27137798,0.059943724,-0.28182906,-0.22275916,0.10150539,0.23793772,21,10,2.239007,21,10,0,0.07354198,2.5456824,0,0,1.0365405,0.23596361,0.6200744,0.270447,0.6330282,30.692669,23.370773,31.406267,34.39906,false,185,101.38631159906457,0.92068464,110.12057,20.672419,14,41.28634659974715,9.274185,4.4517493,21.299026,15,100.98687520116911,16.701962,6.046408,19.737234,1.4032784,0,0,0,0,0,1.5617924,0.6266079,0.9351845,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,195.87929166102475,-17.144793154088052,79.36274485437713,-16.458952083016055,false,false,0,false,false,false,false,false,false,false,false,1.5367074E-7,9.551498E-10,0.99999595,,,,,,,,,,,,,,,,,,,,,,
4571.893770317415,353.3539632261996,8.3126900365484,1636148068921376768,Gaia DR3 3240818116373651712,3240818116373651712,212783265,2016.0,79.0710236823565,0.10957977,6.59179470799656,0.09299976,2.8300234441119025,0.14028381,20.173557,7.710396,3.0021873851581455,0.13198967,-7.1019065911737,0.097027965,-0.18713012,0.15871832,-0.27345473,0.054064855,-0.32376933,0.07616653,-0.69164544,0.10594823,0.30311716,-0.36509964,476,0,476,0,0.5983704,542.84326,0.30217832,1.2054645,95,false,,1.2955639,0.023357492,-0.063314825,-0.07409642,0.016224844,0.033577845,0.21736367,55,18,0.19839385,55,39,0,0.025928477,177.46603,0,0,1.0188663,0.4037663,0.51684344,0.22946855,0.5711748,2.5477328,14.184542,24.175266,31.39739,false,462,1106.6687728720942,1.191308,928.95264,18.077322,46,306.6998266833549,14.022886,21.871376,19.121758,42,1364.1007766758235,24.144274,56.497902,16.91078,1.5097567,0,2,0,2,0,2.2109776,1.0444355,1.166542,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,195.53103220443984,-17.71416945647541,78.67668035237251,-16.418926317142528,false,false,0,false,false,false,false,false,false,true,false,2.0785172E-10,1.1294401E-9,0.9997508,3520.9275,3505.4673,3536.413,4.9098,4.8898,4.9268,-0.3674,-0.3917,-0.3443,346.3571,333.1753,360.6394,0.7883,0.7426,0.8255,0.5253,0.4942,0.5501,0.3116,0.2937,0.3259,PHOENIX
